70215,8,78,0
70215,8,79,0
70215,8,80,0
70215,8,81,0
70215,8,82,0
70215,8,83,0
70215,8,84,0
70215,8,85,0
70215,8,86,0
70215,8,87,0
70215,8,88,0
70215,8,89,0
70215,8,90,0
70215,8,91,0
70215,8,92,0
70215,8,93,0
70215,8,94,0
70215,8,95,0
70215,8,96,0
70215,8,97,0
70215,8,98,0
70215,8,99,0
70215,8,100,0
70215,8,101,0
70215,8,102,0
70215,8,103,0
70215,8,104,0
70215,8,105,0
70215,9,49,0
70215,9,50,0
70215,9,51,0
70215,9,52,0
70215,9,53,0
70215,9,54,0
70215,9,55,0
70215,9,56,0
70215,9,57,0
70215,9,58,0
70215,9,59,0
70215,9,60,0
70215,9,61,0
70215,9,62,0
70215,9,63,0
70215,9,64,0
70215,9,65,0
70215,9,66,0
70215,9,67,0
70215,9,68,0
70215,9,69,0
70215,9,70,0
70215,9,71,0
70215,9,72,0
70215,9,73,0
70215,9,74,0
70215,9,75,0
70215,9,76,0
70215,9,77,0
70215,9,78,0
70215,9,79,0
70215,9,80,0
70215,9,81,0
70215,9,82,0
70215,9,83,0
70215,9,84,0
70215,9,85,0
70215,9,86,0
70215,9,87,0
70215,9,88,0
70215,9,89,0
70215,9,90,0
70215,9,91,0
70215,9,92,0
70215,9,93,0
70215,9,94,0
70215,9,95,0
70215,9,96,0
70215,9,97,0
70215,9,98,0
70215,9,99,0
70215,9,100,0
70215,9,101,0
70215,9,102,0
70215,9,103,0
70215,9,104,0
70215,9,105,0
70216,1,50,0
70216,1,51,0
70216,1,52,0
70216,1,53,0
70216,1,54,0
70216,1,55,0
70216,1,56,0
70216,1,57,0
70216,1,58,300
70216,1,59,1479
70216,1,60,1311
70216,1,61,3489
70216,1,62,10741
70216,1,63,14030
70216,1,64,15389
70216,1,65,18570
70216,1,66,26206
70216,1,67,25111
70216,1,68,18729
70216,1,69,12157
70216,1,70,7975
70216,1,71,6188
70216,1,72,7130
70216,1,73,9531
70216,1,74,8794
70216,1,75,7343
70216,1,76,9852
70216,1,77,5166
70216,1,78,3704
70216,1,79,3180
70216,1,80,1984
70216,1,81,2002
70216,1,82,2962
70216,1,83,2050
70216,1,84,1186
70216,1,85,1339
70216,1,86,1028
70216,1,87,1673
70216,1,88,3139
70216,1,89,11317
70216,1,90,18503
70216,1,91,32977
70216,1,92,28722
70216,1,93,43068
70216,1,94,55605
70216,1,95,62876
70216,1,96,65254
70216,1,97,65944
70216,1,98,62472
70216,1,99,59623
70216,1,100,65483
70216,1,101,28285
70216,2,50,0
70216,2,51,0
70216,2,52,0
70216,2,53,0
70216,2,54,0
70216,2,55,0
70216,2,56,148
70216,2,57,951
70216,2,58,2782
70216,2,59,3432
70216,2,60,5397
70216,2,61,7336
70216,2,62,14555
70216,2,63,25198
70216,2,64,37996
70216,2,65,27760
70216,2,66,16048
70216,2,67,14606
70216,2,68,11518
70216,2,69,5334
70216,2,70,2970
70216,2,71,2844
70216,2,72,1721
70216,2,73,798
70216,2,74,237
70216,2,75,212
70216,2,76,976
70216,2,77,433
70216,2,78,0
70216,2,79,0
70216,2,80,0
70216,2,81,0
70216,2,82,0
70216,2,83,0
70216,2,84,0
70216,2,85,0
70216,2,86,0
70216,2,87,0
70216,2,88,0
70216,2,89,0
70216,2,90,0
70216,2,91,0
70216,2,92,0
70216,2,93,0
70216,2,94,0
70216,2,95,0
70216,2,96,0
70216,2,97,0
70216,2,98,0
70216,2,99,0
70216,2,100,0
70216,2,101,0
70216,3,50,0
70216,3,51,0
70216,3,52,0
70216,3,53,0
70216,3,54,0
70216,3,55,1060
70216,3,56,3723
70216,3,57,4398
70216,3,58,13171
70216,3,59,12219
70216,3,60,16332
70216,3,61,23891
70216,3,62,21658
70216,3,63,21528
70216,3,64,25062
70216,3,65,25308
70216,3,66,19322
70216,3,67,14530
70216,3,68,6704
70216,3,69,2460
70216,3,70,725
70216,3,71,0
70216,3,72,0
70216,3,73,0
70216,3,74,0
70216,3,75,0
70216,3,76,0
70216,3,77,0
70216,3,78,0
70216,3,79,0
70216,3,80,0
70216,3,81,0
70216,3,82,0
70216,3,83,0
70216,3,84,0
70216,3,85,0
70216,3,86,0
70216,3,87,0
70216,3,88,0
70216,3,89,0
70216,3,90,0
70216,3,91,0
70216,3,92,0
70216,3,93,0
70216,3,94,0
70216,3,95,0
70216,3,96,0
70216,3,97,0
70216,3,98,0
70216,3,99,0
70216,3,100,0
70216,3,101,0
70216,4,50,0
70216,4,51,0
70216,4,52,268
70216,4,53,837
70216,4,54,2138
70216,4,55,1072
70216,4,56,8770
70216,4,57,12976
70216,4,58,24325
70216,4,59,33484
70216,4,60,41615
70216,4,61,49418
70216,4,62,51243
70216,4,63,44810
70216,4,64,42714
70216,4,65,35791
70216,4,66,14307
70216,4,67,2279
70216,4,68,610
70216,4,69,849
70216,4,70,103
70216,4,71,0
70216,4,72,0
70216,4,73,0
70216,4,74,0
70216,4,75,0
70216,4,76,0
70216,4,77,0
70216,4,78,0
70216,4,79,0
70216,4,80,0
70216,4,81,0
70216,4,82,0
70216,4,83,0
70216,4,84,0
70216,4,85,0
70216,4,86,0
70216,4,87,0
70216,4,88,0
70216,4,89,0
70216,4,90,0
70216,4,91,0
70216,4,92,0
70216,4,93,0
70216,4,94,0
70216,4,95,0
70216,4,96,0
70216,4,97,0
70216,4,98,0
70216,4,99,0
70216,4,100,0
70216,4,101,0
70216,5,50,0
70216,5,51,0
70216,5,52,0
70216,5,53,0
70216,5,54,0
70216,5,55,0
70216,5,56,1257
70216,5,57,7829
70216,5,58,17649
70216,5,59,34231
70216,5,60,59274
70216,5,61,66890
70216,5,62,60525
70216,5,63,63793
70216,5,64,51781
70216,5,65,34410
70216,5,66,15454
70216,5,67,6307
70216,5,68,1522
70216,5,69,433
70216,5,70,281
70216,5,71,424
70216,5,72,275
70216,5,73,338
70216,5,74,729
70216,5,75,427
70216,5,76,0
70216,5,77,0
70216,5,78,0
70216,5,79,0
70216,5,80,0
70216,5,81,0
70216,5,82,0
70216,5,83,0
70216,5,84,0
70216,5,85,0
70216,5,86,0
70216,5,87,0
70216,5,88,0
70216,5,89,0
70216,5,90,0
70216,5,91,0
70216,5,92,0
70216,5,93,0
70216,5,94,0
70216,5,95,0
70216,5,96,0
70216,5,97,0
70216,5,98,0
70216,5,99,0
70216,5,100,0
70216,5,101,0
70216,6,50,74
70216,6,51,896
70216,6,52,1665
70216,6,53,1905
70216,6,54,2676
70216,6,55,4499
70216,6,56,5297
70216,6,57,7777
70216,6,58,10657
70216,6,59,20607
70216,6,60,34485
70216,6,61,44806
70216,6,62,51179
70216,6,63,49694
70216,6,64,28468
70216,6,65,16874
70216,6,66,15271
70216,6,67,10199
70216,6,68,7652
70216,6,69,3300
70216,6,70,2737
70216,6,71,1539
70216,6,72,193
70216,6,73,0
70216,6,74,0
70216,6,75,0
70216,6,76,0
70216,6,77,0
70216,6,78,0
70216,6,79,0
70216,6,80,0
70216,6,81,0
70216,6,82,0
70216,6,83,0
70216,6,84,0
70216,6,85,0
70216,6,86,0
70216,6,87,0
70216,6,88,0
70216,6,89,0
70216,6,90,0
70216,6,91,0
70216,6,92,0
70216,6,93,0
70216,6,94,0
70216,6,95,0
70216,6,96,0
70216,6,97,0
70216,6,98,0
70216,6,99,0
70216,6,100,0
70216,6,101,0
70216,7,50,0
70216,7,51,0
70216,7,52,0
70216,7,53,0
70216,7,54,0
70216,7,55,0
70216,7,56,2264
70216,7,57,5695
70216,7,58,5330
70216,7,59,7829
70216,7,60,12602
70216,7,61,9874
70216,7,62,7535
70216,7,63,6388
70216,7,64,3493
70216,7,65,1877
70216,7,66,4
70216,7,67,0
70216,7,68,0
70216,7,69,0
70216,7,70,0
70216,7,71,0
70216,7,72,0
70216,7,73,0
70216,7,74,0
70216,7,75,0
70216,7,76,0
70216,7,77,0
70216,7,78,0
70216,7,79,0
70216,7,80,0
70216,7,81,0
70216,7,82,0
70216,7,83,0
70216,7,84,0
70216,7,85,0
70216,7,86,0
70216,7,87,0
70216,7,88,0
70216,7,89,0
70216,7,90,0
70216,7,91,0
70216,7,92,0
70216,7,93,0
70216,7,94,0
70216,7,95,0
70216,7,96,0
70216,7,97,0
70216,7,98,0
70216,7,99,0
70216,7,100,0
70216,7,101,0
70216,8,50,0
70216,8,51,0
70216,8,52,0
70216,8,53,0
70216,8,54,0
70216,8,55,0
70216,8,56,0
70216,8,57,0
70216,8,58,0
70216,8,59,0
70216,8,60,0
70216,8,61,0
70216,8,62,0
70216,8,63,0
70216,8,64,0
70216,8,65,0
70216,8,66,0
70216,8,67,0
70216,8,68,0
70216,8,69,0
70216,8,70,0
70216,8,71,0
70216,8,72,0
70216,8,73,0
70216,8,74,0
70216,8,75,0
70216,8,76,0
70216,8,77,0
70216,8,78,0
70216,8,79,0
70216,8,80,0
70216,8,81,0
70216,8,82,0
70216,8,83,0
70216,8,84,0
70216,8,85,0
70216,8,86,0
70216,8,87,0
70216,8,88,0
70216,8,89,0
70216,8,90,0
70216,8,91,0
70216,8,92,0
70216,8,93,0
70216,8,94,0
70216,8,95,0
70216,8,96,0
70216,8,97,0
70216,8,98,0
70216,8,99,0
70216,8,100,0
70216,8,101,0
70216,9,50,0
70216,9,51,0
70216,9,52,0
70216,9,53,0
70216,9,54,0
70216,9,55,0
70216,9,56,0
70216,9,57,0
70216,9,58,0
70216,9,59,0
70216,9,60,0
70216,9,61,0
70216,9,62,0
70216,9,63,0
70216,9,64,0
70216,9,65,0
70216,9,66,0
70216,9,67,0
70216,9,68,0
70216,9,69,0
70216,9,70,0
70216,9,71,0
70216,9,72,0
70216,9,73,0
70216,9,74,0
70216,9,75,0
70216,9,76,0
70216,9,77,0
70216,9,78,0
70216,9,79,0
70216,9,80,0
70216,9,81,0
70216,9,82,0
70216,9,83,0
70216,9,84,0
70216,9,85,0
70216,9,86,0
70216,9,87,0
70216,9,88,0
70216,9,89,0
70216,9,90,0
70216,9,91,0
70216,9,92,0
70216,9,93,0
70216,9,94,0
70216,9,95,0
70216,9,96,0
70216,9,97,0
70216,9,98,0
70216,9,99,0
70216,9,100,0
70216,9,101,0
70217,1,51,0
70217,1,52,0
70217,1,53,0
70217,1,54,0
70217,1,55,0
70217,1,56,0
70217,1,57,0
70217,1,58,0
70217,1,59,0
70217,1,60,0
70217,1,61,92
70217,1,62,1464
70217,1,63,3467
70217,1,64,4463
70217,1,65,6252
70217,1,66,15198
70217,1,67,20190
70217,1,68,24146
70217,1,69,22415
70217,1,70,21173
70217,1,71,13470
70217,1,72,5054
70217,1,73,6306
70217,1,74,5791
70217,1,75,4981
70217,1,76,3731
70217,1,77,2806
70217,1,78,3346
70217,1,79,3437
70217,1,80,2279
70217,1,81,1436
70217,1,82,1099
70217,1,83,1208
70217,1,84,1914
70217,1,85,1148
70217,1,86,1034
70217,1,87,1111
70217,1,88,1196
70217,1,89,1278
70217,1,90,1308
70217,1,91,1798
70217,1,92,848
70217,1,93,1438
70217,1,94,2380
70217,1,95,3198
70217,1,96,6524
70217,1,97,10539
70217,1,98,17828
70217,1,99,26265
70217,1,100,40809
70217,1,101,48880
70217,1,102,55924
70217,1,103,61130
70217,1,104,63970
70217,1,105,67520
70217,1,106,68387
70217,1,107,65589
70217,1,108,68409
70217,1,109,68413
70217,1,110,70128
70217,1,111,71574
70217,1,112,72861
70217,1,113,70711
70217,1,114,62495
70217,1,115,51908
70217,1,116,40393
70217,1,117,30741
70217,1,118,3381
70217,2,51,0
70217,2,52,0
70217,2,53,0
70217,2,54,0
70217,2,55,0
70217,2,56,230
70217,2,57,495
70217,2,58,1447
70217,2,59,1468
70217,2,60,2841
70217,2,61,9365
70217,2,62,13997
70217,2,63,11103
70217,2,64,10289
70217,2,65,12463
70217,2,66,16617
70217,2,67,14753
70217,2,68,7922
70217,2,69,4195
70217,2,70,1755
70217,2,71,1452
70217,2,72,291
70217,2,73,0
70217,2,74,0
70217,2,75,0
70217,2,76,0
70217,2,77,0
70217,2,78,0
70217,2,79,0
70217,2,80,0
70217,2,81,0
70217,2,82,0
70217,2,83,0
70217,2,84,0
70217,2,85,0
70217,2,86,0
70217,2,87,0
70217,2,88,0
70217,2,89,0
70217,2,90,0
70217,2,91,0
70217,2,92,0
70217,2,93,0
70217,2,94,0
70217,2,95,0
70217,2,96,0
70217,2,97,0
70217,2,98,0
70217,2,99,0
70217,2,100,0
70217,2,101,0
70217,2,102,0
70217,2,103,0
70217,2,104,0
70217,2,105,0
70217,2,106,0
70217,2,107,0
70217,2,108,0
70217,2,109,0
70217,2,110,0
70217,2,111,0
70217,2,112,0
70217,2,113,0
70217,2,114,0
70217,2,115,0
70217,2,116,0
70217,2,117,0
70217,2,118,0
70217,3,51,0
70217,3,52,0
70217,3,53,242
70217,3,54,1305
70217,3,55,2131
70217,3,56,5904
70217,3,57,9316
70217,3,58,9248
70217,3,59,9026
70217,3,60,14256
70217,3,61,13374
70217,3,62,17691
70217,3,63,27398
70217,3,64,19427
70217,3,65,17624
70217,3,66,15068
70217,3,67,9353
70217,3,68,7240
70217,3,69,5926
70217,3,70,8449
70217,3,71,7531
70217,3,72,6092
70217,3,73,1522
70217,3,74,839
70217,3,75,193
70217,3,76,0
70217,3,77,0
70217,3,78,0
70217,3,79,0
70217,3,80,0
70217,3,81,0
70217,3,82,0
70217,3,83,0
70217,3,84,0
70217,3,85,0
70217,3,86,0
70217,3,87,0
70217,3,88,0
70217,3,89,0
70217,3,90,0
70217,3,91,0
70217,3,92,0
70217,3,93,0
70217,3,94,0
70217,3,95,0
70217,3,96,0
70217,3,97,0
70217,3,98,0
70217,3,99,0
70217,3,100,0
70217,3,101,0
70217,3,102,0
70217,3,103,0
70217,3,104,0
70217,3,105,0
70217,3,106,0
70217,3,107,0
70217,3,108,0
70217,3,109,0
70217,3,110,0
70217,3,111,0
70217,3,112,0
70217,3,113,0
70217,3,114,0
70217,3,115,0
70217,3,116,0
70217,3,117,0
70217,3,118,0
70217,4,51,0
70217,4,52,0
70217,4,53,0
70217,4,54,337
70217,4,55,4395
70217,4,56,13111
70217,4,57,19868
70217,4,58,32126
70217,4,59,38792
70217,4,60,41549
70217,4,61,50177
70217,4,62,52982
70217,4,63,41173
70217,4,64,37539
70217,4,65,39136
70217,4,66,26566
70217,4,67,12969
70217,4,68,16957
70217,4,69,18809
70217,4,70,11989
70217,4,71,5306
70217,4,72,1804
70217,4,73,345
70217,4,74,0
70217,4,75,0
70217,4,76,0
70217,4,77,0
70217,4,78,0
70217,4,79,0
70217,4,80,0
70217,4,81,0
70217,4,82,0
70217,4,83,0
70217,4,84,0
70217,4,85,0
70217,4,86,0
70217,4,87,0
70217,4,88,0
70217,4,89,0
70217,4,90,0
70217,4,91,0
70217,4,92,0
70217,4,93,0
70217,4,94,0
70217,4,95,0
70217,4,96,0
70217,4,97,0
70217,4,98,0
70217,4,99,0
70217,4,100,0
70217,4,101,0
70217,4,102,0
70217,4,103,0
70217,4,104,0
70217,4,105,0
70217,4,106,0
70217,4,107,0
70217,4,108,0
70217,4,109,0
70217,4,110,0
70217,4,111,0
70217,4,112,0
70217,4,113,0
70217,4,114,0
70217,4,115,0
70217,4,116,0
70217,4,117,0
70217,4,118,0
70217,5,51,0
70217,5,52,64
70217,5,53,3205
70217,5,54,6979
70217,5,55,8120
70217,5,56,10507
70217,5,57,13962
70217,5,58,24303
70217,5,59,25845
70217,5,60,36963
70217,5,61,63266
70217,5,62,82216
70217,5,63,63761
70217,5,64,46082
70217,5,65,35593
70217,5,66,21773
70217,5,67,8360
70217,5,68,3130
70217,5,69,280
70217,5,70,0
70217,5,71,0
70217,5,72,0
70217,5,73,0
70217,5,74,0
70217,5,75,0
70217,5,76,0
70217,5,77,0
70217,5,78,0
70217,5,79,0
70217,5,80,0
70217,5,81,0
70217,5,82,0
70217,5,83,0
70217,5,84,0
70217,5,85,0
70217,5,86,0
70217,5,87,0
70217,5,88,0
70217,5,89,0
70217,5,90,0
70217,5,91,0
70217,5,92,0
70217,5,93,0
70217,5,94,0
70217,5,95,0
70217,5,96,0
70217,5,97,0
70217,5,98,0
70217,5,99,0
70217,5,100,0
70217,5,101,0
70217,5,102,0
70217,5,103,0
70217,5,104,0
70217,5,105,0
70217,5,106,0
70217,5,107,0
70217,5,108,0
70217,5,109,0
70217,5,110,0
70217,5,111,0
70217,5,112,0
70217,5,113,0
70217,5,114,0
70217,5,115,0
70217,5,116,0
70217,5,117,0
70217,5,118,0
70217,6,51,20
70217,6,52,1011
70217,6,53,4647
70217,6,54,4796
70217,6,55,4614
70217,6,56,6467
70217,6,57,9921
70217,6,58,11217
70217,6,59,10671
70217,6,60,11718
70217,6,61,17399
70217,6,62,23678
70217,6,63,29313
70217,6,64,26702
70217,6,65,22211
70217,6,66,12635
70217,6,67,9200
70217,6,68,3962
70217,6,69,746
70217,6,70,0
70217,6,71,0
70217,6,72,0
70217,6,73,0
70217,6,74,0
70217,6,75,0
70217,6,76,0
70217,6,77,0
70217,6,78,0
70217,6,79,0
70217,6,80,0
70217,6,81,0
70217,6,82,0
70217,6,83,0
70217,6,84,0
70217,6,85,0
70217,6,86,0
70217,6,87,0
70217,6,88,0
70217,6,89,0
70217,6,90,0
70217,6,91,0
70217,6,92,0
70217,6,93,0
70217,6,94,0
70217,6,95,0
70217,6,96,0
70217,6,97,0
70217,6,98,0
70217,6,99,0
70217,6,100,0
70217,6,101,0
70217,6,102,0
70217,6,103,0
70217,6,104,0
70217,6,105,0
70217,6,106,0
70217,6,107,0
70217,6,108,0
70217,6,109,0
70217,6,110,0
70217,6,111,0
70217,6,112,0
70217,6,113,0
70217,6,114,0
70217,6,115,0
70217,6,116,0
70217,6,117,0
70217,6,118,0
70217,7,51,0
70217,7,52,0
70217,7,53,0
70217,7,54,954
70217,7,55,1194
70217,7,56,1190
70217,7,57,2337
70217,7,58,4341
70217,7,59,374
70217,7,60,0
70217,7,61,0
70217,7,62,0
70217,7,63,113
70217,7,64,267
70217,7,65,0
70217,7,66,0
70217,7,67,0
70217,7,68,0
70217,7,69,0
70217,7,70,0
70217,7,71,0
70217,7,72,0
70217,7,73,0
70217,7,74,0
70217,7,75,0
70217,7,76,0
70217,7,77,0
70217,7,78,0
70217,7,79,0
70217,7,80,0
70217,7,81,0
70217,7,82,0
70217,7,83,0
70217,7,84,0
70217,7,85,0
70217,7,86,0
70217,7,87,0
70217,7,88,0
70217,7,89,0
70217,7,90,0
70217,7,91,0
70217,7,92,0
70217,7,93,0
70217,7,94,0
70217,7,95,0
70217,7,96,0
70217,7,97,0
70217,7,98,0
70217,7,99,0
70217,7,100,0
70217,7,101,0
70217,7,102,0
70217,7,103,0
70217,7,104,0
70217,7,105,0
70217,7,106,0
70217,7,107,0
70217,7,108,0
70217,7,109,0
70217,7,110,0
70217,7,111,0
70217,7,112,0
70217,7,113,0
70217,7,114,0
70217,7,115,0
70217,7,116,0
70217,7,117,0
70217,7,118,0
70217,8,51,0
70217,8,52,0
70217,8,53,0
70217,8,54,0
70217,8,55,0
70217,8,56,0
70217,8,57,0
70217,8,58,0
70217,8,59,0
70217,8,60,0
70217,8,61,0
70217,8,62,0
70217,8,63,0
70217,8,64,0
70217,8,65,0
70217,8,66,0
70217,8,67,0
70217,8,68,0
70217,8,69,0
70217,8,70,0
70217,8,71,0
70217,8,72,0
70217,8,73,0
70217,8,74,0
70217,8,75,0
70217,8,76,0
70217,8,77,0
70217,8,78,0
70217,8,79,0
70217,8,80,0
70217,8,81,0
70217,8,82,0
70217,8,83,0
70217,8,84,0
70217,8,85,0
70217,8,86,0
70217,8,87,0
70217,8,88,0
70217,8,89,0
70217,8,90,0
70217,8,91,0
70217,8,92,0
70217,8,93,0
70217,8,94,0
70217,8,95,0
70217,8,96,0
70217,8,97,0
70217,8,98,0
70217,8,99,0
70217,8,100,0
70217,8,101,0
70217,8,102,0
70217,8,103,0
70217,8,104,0
70217,8,105,0
70217,8,106,0
70217,8,107,0
70217,8,108,0
70217,8,109,0
70217,8,110,0
70217,8,111,0
70217,8,112,0
70217,8,113,0
70217,8,114,0
70217,8,115,0
70217,8,116,0
70217,8,117,0
70217,8,118,0
70217,9,51,0
70217,9,52,0
70217,9,53,0
70217,9,54,0
70217,9,55,0
70217,9,56,0
70217,9,57,0
70217,9,58,0
70217,9,59,0
70217,9,60,0
70217,9,61,0
70217,9,62,0
70217,9,63,0
70217,9,64,0
70217,9,65,0
70217,9,66,0
70217,9,67,0
70217,9,68,0
70217,9,69,0
70217,9,70,0
70217,9,71,0
70217,9,72,0
70217,9,73,0
70217,9,74,0
70217,9,75,0
70217,9,76,0
70217,9,77,0
70217,9,78,0
70217,9,79,0
70217,9,80,0
70217,9,81,0
70217,9,82,0
70217,9,83,0
70217,9,84,0
70217,9,85,0
70217,9,86,0
70217,9,87,0
70217,9,88,0
70217,9,89,0
70217,9,90,0
70217,9,91,0
70217,9,92,0
70217,9,93,0
70217,9,94,0
70217,9,95,0
70217,9,96,0
70217,9,97,0
70217,9,98,0
70217,9,99,0
70217,9,100,0
70217,9,101,0
70217,9,102,0
70217,9,103,0
70217,9,104,0
70217,9,105,0
70217,9,106,0
70217,9,107,0
70217,9,108,0
70217,9,109,0
70217,9,110,0
70217,9,111,0
70217,9,112,0
70217,9,113,0
70217,9,114,0
70217,9,115,0
70217,9,116,0
70217,9,117,0
70217,9,118,0
70218,1,48,0
70218,1,49,0
70218,1,50,0
70218,1,51,0
70218,1,52,0
70218,1,53,0
70218,1,54,0
70218,1,55,0
70218,1,56,0
70218,1,57,86
70218,1,58,804
70218,1,59,1452
70218,1,60,3734
70218,1,61,5206
70218,1,62,9780
70218,1,63,14102
70218,1,64,16486
70218,1,65,20015
70218,1,66,22726
70218,1,67,19817
70218,1,68,13833
70218,1,69,10738
70218,1,70,10003
70218,1,71,6319
70218,1,72,8289
70218,1,73,5845
70218,1,74,5059
70218,1,75,6272
70218,1,76,3260
70218,1,77,2599
70218,1,78,2780
70218,1,79,3839
70218,1,80,4234
70218,1,81,3369
70218,1,82,3791
70218,1,83,3667
70218,1,84,3840
70218,1,85,3819
70218,1,86,3705
70218,1,87,2034
70218,1,88,1312
70218,1,89,2366
70218,1,90,3385
70218,1,91,3889
70218,1,92,7110
70218,1,93,6222
70218,1,94,6946
70218,1,95,9981
70218,1,96,11407
70218,1,97,12480
70218,1,98,14444
70218,1,99,17619
70218,1,100,20279
70218,1,101,38700
70218,1,102,10928
70218,2,48,0
70218,2,49,0
70218,2,50,0
70218,2,51,0
70218,2,52,0
70218,2,53,0
70218,2,54,0
70218,2,55,59
70218,2,56,1925
70218,2,57,1495
70218,2,58,2748
70218,2,59,6812
70218,2,60,15889
70218,2,61,20901
70218,2,62,18358
70218,2,63,18126
70218,2,64,22141
70218,2,65,14123
70218,2,66,19837
70218,2,67,12493
70218,2,68,9796
70218,2,69,4283
70218,2,70,4867
70218,2,71,3473
70218,2,72,2253
70218,2,73,988
70218,2,74,603
70218,2,75,850
70218,2,76,1007
70218,2,77,2568
70218,2,78,1365
70218,2,79,346
70218,2,80,0
70218,2,81,0
70218,2,82,0
70218,2,83,0
70218,2,84,0
70218,2,85,0
70218,2,86,0
70218,2,87,0
70218,2,88,0
70218,2,89,0
70218,2,90,0
70218,2,91,0
70218,2,92,0
70218,2,93,0
70218,2,94,0
70218,2,95,0
70218,2,96,0
70218,2,97,0
70218,2,98,0
70218,2,99,0
70218,2,100,0
70218,2,101,0
70218,2,102,0
70218,3,48,42
70218,3,49,437
70218,3,50,1307
70218,3,51,1482
70218,3,52,1024
70218,3,53,893
70218,3,54,4504
70218,3,55,10296
70218,3,56,12931
70218,3,57,18264
70218,3,58,24091
70218,3,59,30340
70218,3,60,27611
70218,3,61,32254
70218,3,62,29236
70218,3,63,26358
70218,3,64,13927
70218,3,65,8668
70218,3,66,6910
70218,3,67,5334
70218,3,68,3212
70218,3,69,588
70218,3,70,0
70218,3,71,0
70218,3,72,0
70218,3,73,0
70218,3,74,0
70218,3,75,0
70218,3,76,0
70218,3,77,0
70218,3,78,0
70218,3,79,0
70218,3,80,0
70218,3,81,0
70218,3,82,0
70218,3,83,0
70218,3,84,0
70218,3,85,0
70218,3,86,0
70218,3,87,0
70218,3,88,0
70218,3,89,0
70218,3,90,0
70218,3,91,0
70218,3,92,0
70218,3,93,0
70218,3,94,0
70218,3,95,0
70218,3,96,0
70218,3,97,0
70218,3,98,0
70218,3,99,0
70218,3,100,0
70218,3,101,0
70218,3,102,0
70218,4,48,0
70218,4,49,0
70218,4,50,533
70218,4,51,927
70218,4,52,1013
70218,4,53,2826
70218,4,54,3075
70218,4,55,6512
70218,4,56,14576
70218,4,57,25944
70218,4,58,39996
70218,4,59,47638
70218,4,60,50513
70218,4,61,62010
70218,4,62,41788
70218,4,63,23339
70218,4,64,7421
70218,4,65,2460
70218,4,66,3644
70218,4,67,4442
70218,4,68,2814
70218,4,69,1181
70218,4,70,0
70218,4,71,0
70218,4,72,0
70218,4,73,0
70218,4,74,0
70218,4,75,0
70218,4,76,0
70218,4,77,0
70218,4,78,0
70218,4,79,0
70218,4,80,0
70218,4,81,0
70218,4,82,0
70218,4,83,0
70218,4,84,0
70218,4,85,0
70218,4,86,0
70218,4,87,0
70218,4,88,0
70218,4,89,0
70218,4,90,0
70218,4,91,0
70218,4,92,0
70218,4,93,0
70218,4,94,0
70218,4,95,0
70218,4,96,0
70218,4,97,0
70218,4,98,0
70218,4,99,0
70218,4,100,0
70218,4,101,0
70218,4,102,0
70218,5,48,0
70218,5,49,0
70218,5,50,0
70218,5,51,142
70218,5,52,1165
70218,5,53,2481
70218,5,54,3439
70218,5,55,8361
70218,5,56,11980
70218,5,57,21938
70218,5,58,33890
70218,5,59,51271
70218,5,60,66920
70218,5,61,78081
70218,5,62,81436
70218,5,63,51950
70218,5,64,26177
70218,5,65,13089
70218,5,66,5408
70218,5,67,1081
70218,5,68,0
70218,5,69,0
70218,5,70,0
70218,5,71,0
70218,5,72,0
70218,5,73,0
70218,5,74,0
70218,5,75,0
70218,5,76,0
70218,5,77,0
70218,5,78,0
70218,5,79,0
70218,5,80,0
70218,5,81,0
70218,5,82,0
70218,5,83,0
70218,5,84,0
70218,5,85,0
70218,5,86,0
70218,5,87,0
70218,5,88,0
70218,5,89,0
70218,5,90,0
70218,5,91,0
70218,5,92,0
70218,5,93,0
70218,5,94,0
70218,5,95,0
70218,5,96,0
70218,5,97,0
70218,5,98,0
70218,5,99,0
70218,5,100,0
70218,5,101,0
70218,5,102,0
70218,6,48,0
70218,6,49,0
70218,6,50,0
70218,6,51,0
70218,6,52,0
70218,6,53,60
70218,6,54,396
70218,6,55,1028
70218,6,56,4629
70218,6,57,14572
70218,6,58,20428
70218,6,59,25489
70218,6,60,48273
70218,6,61,54078
70218,6,62,61586
70218,6,63,52707
70218,6,64,39248
70218,6,65,20332
70218,6,66,9170
70218,6,67,4403
70218,6,68,833
70218,6,69,535
70218,6,70,1185
70218,6,71,1019
70218,6,72,712
70218,6,73,1027
70218,6,74,1223
70218,6,75,1544
70218,6,76,660
70218,6,77,0
70218,6,78,0
70218,6,79,0
70218,6,80,0
70218,6,81,0
70218,6,82,0
70218,6,83,0
70218,6,84,0
70218,6,85,0
70218,6,86,0
70218,6,87,0
70218,6,88,0
70218,6,89,0
70218,6,90,0
70218,6,91,0
70218,6,92,0
70218,6,93,0
70218,6,94,0
70218,6,95,0
70218,6,96,0
70218,6,97,0
70218,6,98,0
70218,6,99,0
70218,6,100,0
70218,6,101,0
70218,6,102,0
70218,7,48,0
70218,7,49,0
70218,7,50,0
70218,7,51,0
70218,7,52,0
70218,7,53,0
70218,7,54,0
70218,7,55,0
70218,7,56,588
70218,7,57,2130
70218,7,58,388
70218,7,59,2017
70218,7,60,6596
70218,7,61,13879
