60617,2,21,443
60617,2,22,488
60617,2,23,497
60617,2,24,537
60617,2,25,468
60617,2,26,504
60617,2,27,465
60617,2,28,571
60617,2,29,658
60617,2,30,687
60617,2,31,642
60617,2,32,711
60617,2,33,580
60617,2,34,575
60617,2,35,550
60617,2,36,543
60617,2,37,582
60617,2,38,684
60617,2,39,718
60617,2,40,691
60617,2,41,1171
60617,2,42,1216
60617,2,43,896
60617,2,44,512
60617,2,45,544
60617,2,46,833
60617,2,47,1594
60617,2,48,1965
60617,2,49,2421
60617,2,50,4327
60617,2,51,5944
60617,2,52,12273
60617,2,53,17532
60617,2,54,22961
60617,2,55,27380
60617,2,56,24394
60617,2,57,20823
60617,2,58,19895
60617,2,59,15034
60617,2,60,14517
60617,2,61,12646
60617,2,62,14102
60617,2,63,10377
60617,2,64,4585
60617,2,65,1896
60617,2,66,894
60617,2,67,903
60617,2,68,806
60617,2,69,416
60617,2,70,26
60617,2,71,0
60617,2,72,0
60617,2,73,0
60617,2,74,0
60617,2,75,0
60617,2,76,0
60617,2,77,0
60617,2,78,0
60617,2,79,0
60617,2,80,0
60617,2,81,0
60617,2,82,0
60617,2,83,0
60617,2,84,0
60617,2,85,0
60617,2,86,0
60617,2,87,0
60617,2,88,0
60617,2,89,0
60617,2,90,0
60617,2,91,0
60617,2,92,0
60617,2,93,0
60617,2,94,0
60617,2,95,0
60617,2,96,0
60617,2,97,0
60617,2,98,0
60617,2,99,0
60617,2,100,0
60619,2,0,226
60619,2,1,481
60619,2,2,453
60619,2,3,423
60619,2,4,438
60619,2,5,380
60619,2,6,495
60619,2,7,561
60619,2,8,650
60619,2,9,860
60619,2,10,878
60619,2,11,471
60619,2,12,486
60619,2,13,492
60619,2,14,486
60619,2,15,537
60619,2,16,523
60619,2,17,526
60619,2,18,532
60619,2,19,541
60619,2,20,545
60619,2,21,655
60619,2,22,559
60619,2,23,458
60619,2,24,458
60619,2,25,402
60619,2,26,406
60619,2,27,556
60619,2,28,590
60619,2,29,631
60619,2,30,535
60619,2,31,502
60619,2,32,469
60619,2,33,557
60619,2,34,523
60619,2,35,529
60619,2,36,494
60619,2,37,632
60619,2,38,659
60619,2,39,733
60619,2,40,659
60619,2,41,735
60619,2,42,694
60619,2,43,635
60619,2,44,602
60619,2,45,569
60619,2,46,553
60619,2,47,575
60619,2,48,569
60619,2,49,613
60619,2,50,2086
60619,2,51,4396
60619,2,52,4833
60619,2,53,14817
60619,2,54,19002
60619,2,55,20539
60619,2,56,22611
60619,2,57,21124
60619,2,58,16045
60619,2,59,11558
60619,2,60,10252
60619,2,61,10268
60619,2,62,7244
60619,2,63,11093
60619,2,64,7026
60619,2,65,3466
60619,2,66,1856
60619,2,67,439
60619,2,68,678
60619,2,69,625
60619,2,70,562
60619,2,71,0
60619,2,72,0
60619,2,73,0
60619,2,74,0
60619,2,75,0
60619,2,76,0
60619,2,77,0
60619,2,78,0
60619,2,79,0
60619,2,80,0
60619,2,81,0
60619,2,82,0
60619,2,83,0
60619,2,84,0
60619,2,85,0
60619,2,86,0
60619,2,87,0
60619,2,88,0
60619,2,89,0
60619,2,90,0
60619,2,91,0
60619,2,92,0
60619,2,93,0
60619,2,94,0
60619,2,95,0
60619,2,96,0
60619,2,97,0
60619,2,98,0
60619,2,99,0
60619,2,100,0
60620,2,0,87
60620,2,1,0
60620,2,2,0
60620,2,3,93
60620,2,4,13
60620,2,5,105
60620,2,6,9
60620,2,7,20
60620,2,8,3
60620,2,9,0
60620,2,10,0
60620,2,11,0
60620,2,12,65
60620,2,13,0
60620,2,14,0
60620,2,15,0
60620,2,16,10
60620,2,17,102
60620,2,18,58
60620,2,19,114
60620,2,20,18
60620,2,21,94
60620,2,22,54
60620,2,23,0
60620,2,24,39
60620,2,25,0
60620,2,26,21
60620,2,27,30
60620,2,28,0
60620,2,29,23
60620,2,30,85
60620,2,31,0
60620,2,32,0
60620,2,33,0
60620,2,34,31
60620,2,35,155
60620,2,36,163
60620,2,37,39
60620,2,38,0
60620,2,39,0
60620,2,40,0
60620,2,41,0
60620,2,42,36
60620,2,43,290
60620,2,44,619
60620,2,45,681
60620,2,46,670
60620,2,47,732
60620,2,48,660
60620,2,49,801
60620,2,50,624
60620,2,51,534
60620,2,52,909
60620,2,53,2120
60620,2,54,4549
60620,2,55,13173
60620,2,56,17529
60620,2,57,18409
60620,2,58,22388
60620,2,59,25730
60620,2,60,20857
60620,2,61,16656
60620,2,62,13859
60620,2,63,10798
60620,2,64,6404
60620,2,65,5596
60620,2,66,2918
60620,2,67,65
60620,2,68,0
60620,2,69,0
60620,2,70,0
60620,2,71,0
60620,2,72,0
60620,2,73,0
60620,2,74,0
60620,2,75,0
60620,2,76,0
60620,2,77,0
60620,2,78,0
60620,2,79,0
60620,2,80,0
60620,2,81,0
60620,2,82,0
60620,2,83,0
60620,2,84,0
60620,2,85,0
60620,2,86,0
60620,2,87,0
60620,2,88,0
60620,2,89,0
60620,2,90,0
60620,2,91,0
60620,2,92,0
60620,2,93,0
60620,2,94,0
60620,2,95,0
60620,2,96,0
60620,2,97,0
60620,2,98,0
60620,2,99,0
60620,2,100,0
60621,2,0,349
60621,2,1,608
60621,2,2,490
60621,2,3,421
60621,2,4,384
60621,2,5,420
60621,2,6,422
60621,2,7,402
60621,2,8,407
60621,2,9,549
60621,2,10,377
60621,2,11,370
60621,2,12,356
60621,2,13,475
60621,2,14,500
60621,2,15,480
60621,2,16,510
60621,2,17,503
60621,2,18,497
60621,2,19,443
60621,2,20,408
60621,2,21,628
60621,2,22,485
60621,2,23,568
60621,2,24,562
60621,2,25,673
60621,2,26,845
60621,2,27,798
60621,2,28,625
60621,2,29,520
60621,2,30,442
60621,2,31,396
60621,2,32,466
60621,2,33,461
60621,2,34,401
60621,2,35,359
60621,2,36,327
60621,2,37,367
60621,2,38,907
60621,2,39,493
60621,2,40,493
60621,2,41,577
60621,2,42,824
60621,2,43,643
60621,2,44,542
60621,2,45,574
60621,2,46,639
60621,2,47,679
60621,2,48,972
60621,2,49,1036
60621,2,50,931
60621,2,51,3761
60621,2,52,7743
60621,2,53,9937
60621,2,54,13717
60621,2,55,23282
60621,2,56,24855
60621,2,57,17176
60621,2,58,15619
60621,2,59,15648
60621,2,60,13783
60621,2,61,11998
60621,2,62,9524
60621,2,63,8027
60621,2,64,6071
60621,2,65,4546
60621,2,66,4010
60621,2,67,3567
60621,2,68,2217
60621,2,69,508
60621,2,70,192
60621,2,71,205
60621,2,72,574
60621,2,73,576
60621,2,74,389
60621,2,75,460
60621,2,76,692
60621,2,77,637
60621,2,78,0
60621,2,79,0
60621,2,80,0
60621,2,81,0
60621,2,82,0
60621,2,83,0
60621,2,84,0
60621,2,85,0
60621,2,86,0
60621,2,87,0
60621,2,88,0
60621,2,89,0
60621,2,90,0
60621,2,91,0
60621,2,92,0
60621,2,93,0
60621,2,94,0
60621,2,95,0
60621,2,96,0
60621,2,97,0
60621,2,98,0
60621,2,99,0
60621,2,100,0
60421,2,0,266
60421,2,1,625
60421,2,2,1025
60421,2,3,793
60421,2,4,553
60421,2,5,602
60421,2,6,696
60421,2,7,595
60421,2,8,420
60421,2,9,513
60421,2,10,524
60421,2,11,539
60421,2,12,522
60421,2,13,468
60421,2,14,416
60421,2,15,411
60421,2,16,398
60421,2,17,396
60421,2,18,362
60421,2,19,396
60421,2,20,434
60421,2,21,533
60421,2,22,530
60421,2,23,551
60421,2,24,412
60421,2,25,488
60421,2,26,505
60421,2,27,598
60421,2,28,796
60421,2,29,823
60421,2,30,563
60421,2,31,451
60421,2,32,381
60421,2,33,343
60421,2,34,359
60421,2,35,401
60421,2,36,318
60421,2,37,501
60421,2,38,541
60421,2,39,506
60421,2,40,731
60421,2,41,1582
60421,2,42,1594
60421,2,43,770
60421,2,44,1155
60421,2,45,1621
60421,2,46,1767
60421,2,47,1662
60421,2,48,1460
60421,2,49,2544
60421,2,50,5244
60421,2,51,9777
60421,2,52,12868
60421,2,53,16503
60421,2,54,16978
60421,2,55,24060
60421,2,56,23820
60421,2,57,17103
60421,2,58,12629
60421,2,59,10857
60421,2,60,12416
60421,2,61,11264
60421,2,62,8453
60421,2,63,8240
60421,2,64,7055
60421,2,65,7129
60421,2,66,2232
60421,2,67,1403
60421,2,68,557
60421,2,69,0
60421,2,70,0
60421,2,71,0
60421,2,72,0
60421,2,73,0
60421,2,74,0
60421,2,75,0
60421,2,76,0
60421,2,77,0
60421,2,78,0
60421,2,79,0
60421,2,80,0
60421,2,81,0
60421,2,82,0
60421,2,83,0
60421,2,84,0
60421,2,85,0
60421,2,86,0
60421,2,87,0
60421,2,88,0
60421,2,89,0
60421,2,90,0
60421,2,91,0
60421,2,92,0
60421,2,93,0
60421,2,94,0
60421,2,95,0
60421,2,96,0
60421,2,97,0
60421,2,98,0
60421,2,99,0
60421,2,100,0
60615,2,0,0
60615,2,1,0
60615,2,2,0
60615,2,3,0
60615,2,4,0
60615,2,5,0
60615,2,6,0
60615,2,7,0
60615,2,8,0
60615,2,9,0
60615,2,10,633
60615,2,11,542
60615,2,12,535
60615,2,13,479
60615,2,14,493
60615,2,15,521
60615,2,16,530
60615,2,17,571
60615,2,18,576
60615,2,19,664
60615,2,20,482
60615,2,21,489
60615,2,22,586
60615,2,23,561
60615,2,24,617
60615,2,25,582
60615,2,26,569
60615,2,27,770
60615,2,28,646
60615,2,29,526
60615,2,30,472
60615,2,31,490
60615,2,32,483
60615,2,33,538
60615,2,34,590
60615,2,35,493
60615,2,36,625
60615,2,37,649
60615,2,38,579
60615,2,39,504
60615,2,40,498
60615,2,41,504
60615,2,42,507
60615,2,43,452
60615,2,44,460
60615,2,45,613
60615,2,46,1039
60615,2,47,895
60615,2,48,1005
60615,2,49,2106
60615,2,50,4023
60615,2,51,8866
60615,2,52,10775
60615,2,53,14479
60615,2,54,18093
60615,2,55,12868
60615,2,56,11837
60615,2,57,15244
60615,2,58,13792
60615,2,59,12727
60615,2,60,12504
60615,2,61,8468
60615,2,62,3585
60615,2,63,3261
60615,2,64,3525
60615,2,65,2718
60615,2,66,1018
60615,2,67,1108
60615,2,68,801
60615,2,69,790
60615,2,70,661
60615,2,71,1017
60615,2,72,499
60615,2,73,0
60615,2,74,0
60615,2,75,0
60615,2,76,0
60615,2,77,0
60615,2,78,0
60615,2,79,0
60615,2,80,0
60615,2,81,0
60615,2,82,0
60615,2,83,0
60615,2,84,0
60615,2,85,0
60615,2,86,0
60615,2,87,0
60615,2,88,0
60615,2,89,0
60615,2,90,0
60615,2,91,0
60615,2,92,0
60615,2,93,0
60615,2,94,0
60615,2,95,0
60615,2,96,0
60615,2,97,0
60615,2,98,0
60615,2,99,0
60615,2,100,0
60528,2,0,288
60528,2,1,510
60528,2,2,526
60528,2,3,535
60528,2,4,568
60528,2,5,567
60528,2,6,749
60528,2,7,720
60528,2,8,485
60528,2,9,476
60528,2,10,415
60528,2,11,406
60528,2,12,413
60528,2,13,478
60528,2,14,623
60528,2,15,486
60528,2,16,557
60528,2,17,537
60528,2,18,497
60528,2,19,668
60528,2,20,779
60528,2,21,659
60528,2,22,565
60528,2,23,550
60528,2,24,542
60528,2,25,614
60528,2,26,516
60528,2,27,583
60528,2,28,594
60528,2,29,568
60528,2,30,509
60528,2,31,504
60528,2,32,486
60528,2,33,525
60528,2,34,602
60528,2,35,697
60528,2,36,564
60528,2,37,565
60528,2,38,589
60528,2,39,569
60528,2,40,514
60528,2,41,506
60528,2,42,445
60528,2,43,418
60528,2,44,461
60528,2,45,569
60528,2,46,941
60528,2,47,1753
60528,2,48,2777
60528,2,49,2422
60528,2,50,2889
60528,2,51,6620
60528,2,52,14509
60528,2,53,19121
60528,2,54,20815
60528,2,55,20673
60528,2,56,16123
60528,2,57,12032
60528,2,58,10157
60528,2,59,12001
60528,2,60,11845
60528,2,61,14585
60528,2,62,16238
60528,2,63,10759
60528,2,64,4922
60528,2,65,1895
60528,2,66,0
60528,2,67,0
60528,2,68,0
60528,2,69,0
60528,2,70,0
60528,2,71,0
60528,2,72,0
60528,2,73,0
60528,2,74,0
60528,2,75,0
60528,2,76,0
60528,2,77,0
60528,2,78,0
60528,2,79,0
60528,2,80,0
60528,2,81,0
60528,2,82,0
60528,2,83,0
60528,2,84,0
60528,2,85,0
60528,2,86,0
60528,2,87,0
60528,2,88,0
60528,2,89,0
60528,2,90,0
60528,2,91,0
60528,2,92,0
60528,2,93,0
60528,2,94,0
60528,2,95,0
60528,2,96,0
60528,2,97,0
60528,2,98,0
60528,2,99,0
60528,2,100,0
60532,3,0,313
60532,3,1,579
60532,3,2,680
60532,3,3,679
60532,3,4,581
60532,3,5,440
60532,3,6,397
60532,3,7,430
60532,3,8,562
60532,3,9,589
60532,3,10,387
60532,3,11,423
60532,3,12,500
60532,3,13,580
60532,3,14,598
60532,3,15,743
60532,3,16,816
60532,3,17,672
60532,3,18,655
60532,3,19,727
60532,3,20,698
60532,3,21,633
60532,3,22,561
60532,3,23,514
60532,3,24,722
60532,3,25,589
60532,3,26,504
60532,3,27,507
60532,3,28,529
60532,3,29,423
60532,3,30,422
60532,3,31,801
60532,3,32,738
60532,3,33,577
60532,3,34,498
60532,3,35,579
60532,3,36,577
60532,3,37,570
60532,3,38,764
60532,3,39,775
60532,3,40,553
60532,3,41,572
60532,3,42,556
60532,3,43,648
60532,3,44,3619
60532,3,45,6896
60532,3,46,15555
60532,3,47,24888
60532,3,48,31255
60532,3,49,39742
60532,3,50,31548
60532,3,51,25858
60532,3,52,20899
60532,3,53,14238
60532,3,54,8821
60532,3,55,9828
60532,3,56,12312
60532,3,57,18656
60532,3,58,21516
60532,3,59,20403
60532,3,60,21691
60532,3,61,25520
60532,3,62,23862
60532,3,63,21202
60532,3,64,9298
60532,3,65,4268
60532,3,66,1549
60532,3,67,78
60532,3,68,0
60532,3,69,0
60532,3,70,0
60532,3,71,0
60532,3,72,0
60532,3,73,0
60532,3,74,0
60532,3,75,0
60532,3,76,0
60532,3,77,0
60532,3,78,0
60532,3,79,0
60532,3,80,0
60532,3,81,0
60532,3,82,0
60532,3,83,0
60532,3,84,0
60532,3,85,0
60532,3,86,0
60532,3,87,0
60532,3,88,0
60532,3,89,0
60532,3,90,0
60532,3,91,0
60532,3,92,0
60532,3,93,0
60532,3,94,0
60532,3,95,0
60532,3,96,0
60532,3,97,0
60532,3,98,0
60532,3,99,0
60532,3,100,0
60473,3,0,667
60473,3,1,1004
60473,3,2,1031
60473,3,3,1192
60473,3,4,933
60473,3,5,1125
60473,3,6,1288
60473,3,7,862
60473,3,8,517
60473,3,9,508
60473,3,10,474
60473,3,11,514
60473,3,12,549
60473,3,13,506
60473,3,14,610
60473,3,15,533
60473,3,16,525
60473,3,17,532
60473,3,18,493
60473,3,19,518
60473,3,20,563
60473,3,21,603
60473,3,22,693
60473,3,23,700
60473,3,24,774
60473,3,25,654
60473,3,26,621
60473,3,27,711
60473,3,28,732
60473,3,29,691
60473,3,30,600
60473,3,31,606
60473,3,32,628
60473,3,33,659
60473,3,34,639
60473,3,35,626
60473,3,36,713
60473,3,37,647
60473,3,38,616
60473,3,39,621
60473,3,40,590
60473,3,41,605
60473,3,42,623
60473,3,43,642
60473,3,44,660
60473,3,45,848
60473,3,46,1579
60473,3,47,2375
60473,3,48,5646
60473,3,49,9326
60473,3,50,15951
60473,3,51,20458
60473,3,52,15254
60473,3,53,17556
60473,3,54,20216
60473,3,55,20738
60473,3,56,30062
60473,3,57,28642
60473,3,58,28531
60473,3,59,19501
60473,3,60,14503
60473,3,61,8941
60473,3,62,4385
60473,3,63,784
60473,3,64,5
60473,3,65,0
60473,3,66,0
60473,3,67,0
60473,3,68,0
60473,3,69,0
60473,3,70,0
60473,3,71,0
60473,3,72,0
60473,3,73,0
60473,3,74,0
60473,3,75,0
60473,3,76,0
60473,3,77,0
60473,3,78,0
60473,3,79,0
60473,3,80,0
60473,3,81,0
60473,3,82,0
60473,3,83,0
60473,3,84,0
60473,3,85,0
60473,3,86,0
60473,3,87,0
60473,3,88,0
60473,3,89,0
60473,3,90,0
60473,3,91,0
60473,3,92,0
60473,3,93,0
60473,3,94,0
60473,3,95,0
60473,3,96,0
60473,3,97,0
60473,3,98,0
60473,3,99,0
60473,3,100,0
60064,3,0,193
60064,3,1,468
60064,3,2,522
60064,3,3,477
60064,3,4,405
60064,3,5,372
60064,3,6,393
60064,3,7,559
60064,3,8,574
60064,3,9,478
60064,3,10,400
60064,3,11,450
60064,3,12,543
60064,3,13,560
60064,3,14,506
60064,3,15,503
60064,3,16,494
60064,3,17,602
60064,3,18,694
60064,3,19,647
60064,3,20,601
60064,3,21,523
60064,3,22,452
60064,3,23,413
60064,3,24,442
60064,3,25,450
60064,3,26,453
60064,3,27,435
60064,3,28,452
60064,3,29,490
60064,3,30,624
60064,3,31,662
60064,3,32,547
60064,3,33,484
60064,3,34,665
60064,3,35,939
60064,3,36,788
60064,3,37,489
60064,3,38,467
60064,3,39,511
60064,3,40,408
60064,3,41,376
60064,3,42,469
60064,3,43,760
60064,3,44,1081
60064,3,45,3676
60064,3,46,6083
60064,3,47,7272
60064,3,48,8664
60064,3,49,9577
60064,3,50,11459
60064,3,51,10551
60064,3,52,10567
60064,3,53,7750
60064,3,54,9649
60064,3,55,12910
60064,3,56,16033
60064,3,57,19663
60064,3,58,18968
60064,3,59,17646
60064,3,60,13389
60064,3,61,10330
60064,3,62,5715
60064,3,63,3291
60064,3,64,2591
60064,3,65,2021
60064,3,66,369
60064,3,67,0
60064,3,68,0
60064,3,69,0
60064,3,70,0
60064,3,71,0
60064,3,72,0
60064,3,73,0
60064,3,74,0
60064,3,75,0
60064,3,76,0
60064,3,77,0
60064,3,78,0
60064,3,79,0
60064,3,80,0
60064,3,81,0
60064,3,82,0
60064,3,83,0
60064,3,84,0
60064,3,85,0
60064,3,86,0
60064,3,87,0
60064,3,88,0
60064,3,89,0
60064,3,90,0
60064,3,91,0
60064,3,92,0
60064,3,93,0
60064,3,94,0
60064,3,95,0
60064,3,96,0
60064,3,97,0
60064,3,98,0
60064,3,99,0
60064,3,100,0
60440,3,0,119
60440,3,1,227
60440,3,2,227
60440,3,3,237
60440,3,4,305
60440,3,5,269
60440,3,6,252
60440,3,7,130
60440,3,8,152
60440,3,9,286
60440,3,10,375
60440,3,11,450
60440,3,12,479
60440,3,13,499
60440,3,14,264
60440,3,15,284
60440,3,16,384
60440,3,17,471
60440,3,18,427
60440,3,19,514
60440,3,20,599
60440,3,21,616
60440,3,22,757
60440,3,23,977
60440,3,24,962
60440,3,25,1021
60440,3,26,711
60440,3,27,474
60440,3,28,338
60440,3,29,286
60440,3,30,257
60440,3,31,209
60440,3,32,260
60440,3,33,246
60440,3,34,219
60440,3,35,217
60440,3,36,171
60440,3,37,185
60440,3,38,295
60440,3,39,419
60440,3,40,450
60440,3,41,582
60440,3,42,485
60440,3,43,531
60440,3,44,1766
60440,3,45,4592
60440,3,46,4662
60440,3,47,6309
60440,3,48,6139
60440,3,49,6755
60440,3,50,7283
60440,3,51,7230
60440,3,52,8224
60440,3,53,7317
60440,3,54,8711
60440,3,55,8706
60440,3,56,10957
60440,3,57,9966
60440,3,58,7533
60440,3,59,15490
60440,3,60,21515
60440,3,61,18685
60440,3,62,10494
60440,3,63,8667
60440,3,64,5734
60440,3,65,1253
60440,3,66,10
60440,3,67,0
60440,3,68,0
60440,3,69,0
60440,3,70,0
60440,3,71,0
60440,3,72,0
60440,3,73,0
60440,3,74,0
60440,3,75,0
60440,3,76,0
60440,3,77,0
60440,3,78,0
60440,3,79,0
60440,3,80,0
60440,3,81,0
60440,3,82,0
60440,3,83,0
60440,3,84,0
60440,3,85,0
60440,3,86,0
60440,3,87,0
60440,3,88,0
60440,3,89,0
60440,3,90,0
60440,3,91,0
60440,3,92,0
60440,3,93,0
60440,3,94,0
60440,3,95,0
60440,3,96,0
60440,3,97,0
60440,3,98,0
60440,3,99,0
60440,3,100,0
60608,3,0,0
60608,3,1,89
60608,3,2,1156
60608,3,3,774
60608,3,4,477
60608,3,5,522
60608,3,6,596
60608,3,7,518
60608,3,8,344
60608,3,9,282
60608,3,10,257
60608,3,11,396
60608,3,12,259
60608,3,13,298
60608,3,14,411
60608,3,15,564
60608,3,16,587
60608,3,17,483
60608,3,18,413
60608,3,19,418
60608,3,20,436
60608,3,21,546
60608,3,22,690
60608,3,23,809
60608,3,24,429
60608,3,25,263
60608,3,26,305
60608,3,27,371
60608,3,28,291
60608,3,29,351
60608,3,30,576
60608,3,31,782
60608,3,32,833
60608,3,33,810
60608,3,34,531
60608,3,35,370
60608,3,36,382
60608,3,37,793
60608,3,38,1209
60608,3,39,573
60608,3,40,556
60608,3,41,451
60608,3,42,340
60608,3,43,400
60608,3,44,498
60608,3,45,554
60608,3,46,570
60608,3,47,1726
60608,3,48,2158
60608,3,49,2580
60608,3,50,3276
60608,3,51,5313
60608,3,52,7654
60608,3,53,8264
60608,3,54,12244
60608,3,55,13289
60608,3,56,16273
60608,3,57,17451
60608,3,58,18885
60608,3,59,15931
60608,3,60,14044
60608,3,61,6818
60608,3,62,1685
60608,3,63,611
60608,3,64,0
60608,3,65,0
60608,3,66,0
60608,3,67,0
60608,3,68,0
60608,3,69,0
60608,3,70,0
60608,3,71,0
60608,3,72,0
60608,3,73,0
60608,3,74,0
60608,3,75,0
60608,3,76,0
60608,3,77,0
60608,3,78,0
60608,3,79,0
60608,3,80,0
60608,3,81,0
60608,3,82,0
60608,3,83,0
60608,3,84,0
60608,3,85,0
60608,3,86,0
60608,3,87,0
60608,3,88,0
60608,3,89,0
60608,3,90,0
60608,3,91,0
60608,3,92,0
60608,3,93,0
60608,3,94,0
60608,3,95,0
60608,3,96,0
60608,3,97,0
60608,3,98,0
60608,3,99,0
60608,3,100,0
60466,3,0,106
60466,3,1,322
60466,3,2,346
60466,3,3,869
60466,3,4,1534
60466,3,5,1061
60466,3,6,461
60466,3,7,535
60466,3,8,420
60466,3,9,481
60466,3,10,321
60466,3,11,274
60466,3,12,287
60466,3,13,325
60466,3,14,362
60466,3,15,464
60466,3,16,594
60466,3,17,528
60466,3,18,339
60466,3,19,138
60466,3,20,279
60466,3,21,400
60466,3,22,498
60466,3,23,507
60466,3,24,578
60466,3,25,506
60466,3,26,448
60466,3,27,329
60466,3,28,332
60466,3,29,411
60466,3,30,599
60466,3,31,801
60466,3,32,880
60466,3,33,821
60466,3,34,648
60466,3,35,404
60466,3,36,236
60466,3,37,219
60466,3,38,233
60466,3,39,425
60466,3,40,646
60466,3,41,630
60466,3,42,489
60466,3,43,570
60466,3,44,461
60466,3,45,648
60466,3,46,866
60466,3,47,1473
60466,3,48,2039
60466,3,49,1009
60466,3,50,1581
60466,3,51,4609
60466,3,52,6282
60466,3,53,7201
60466,3,54,8063
60466,3,55,10307
60466,3,56,9982
60466,3,57,10606
60466,3,58,9501
60466,3,59,10650
60466,3,60,8309
60466,3,61,5694
60466,3,62,2908
60466,3,63,2004
60466,3,64,1027
60466,3,65,2144
60466,3,66,3311
60466,3,67,1412
60466,3,68,0
60466,3,69,0
60466,3,70,0
60466,3,71,0
60466,3,72,0
60466,3,73,0
60466,3,74,0
60466,3,75,0
60466,3,76,0
60466,3,77,0
60466,3,78,0
60466,3,79,0
60466,3,80,0
60466,3,81,0
60466,3,82,0
60466,3,83,0
60466,3,84,0
60466,3,85,0
60466,3,86,0
60466,3,87,0
60466,3,88,0
60466,3,89,0
60466,3,90,0
60466,3,91,0
60466,3,92,0
60466,3,93,0
60466,3,94,0
60466,3,95,0
60466,3,96,0
60466,3,97,0
60466,3,98,0
60466,3,99,0
60466,3,100,0
60035,3,0,310
60035,3,1,747
60035,3,2,800
60035,3,3,686
60035,3,4,518
60035,3,5,546
60035,3,6,556
60035,3,7,531
60035,3,8,596
60035,3,9,576
60035,3,10,532
60035,3,11,520
60035,3,12,614
60035,3,13,654
60035,3,14,561
60035,3,15,526
60035,3,16,545
60035,3,17,557
60035,3,18,487
60035,3,19,433
60035,3,20,525
60035,3,21,486
60035,3,22,605
60035,3,23,642
60035,3,24,737
60035,3,25,788
60035,3,26,873
60035,3,27,706
60035,3,28,623
60035,3,29,636
60035,3,30,637
60035,3,31,669
60035,3,32,862
60035,3,33,601
60035,3,34,601
60035,3,35,801
60035,3,36,849
60035,3,37,794
60035,3,38,682
60035,3,39,592
60035,3,40,741
60035,3,41,1024
60035,3,42,996
60035,3,43,2166
60035,3,44,1686
60035,3,45,1619
60035,3,46,2076
60035,3,47,2723
60035,3,48,2399
60035,3,49,2931
60035,3,50,4680
60035,3,51,11146
60035,3,52,16329
60035,3,53,21623
60035,3,54,23494
60035,3,55,23172
60035,3,56,19767
60035,3,57,21255
60035,3,58,14103
60035,3,59,8628
60035,3,60,2508
60035,3,61,2744
60035,3,62,3691
60035,3,63,6004
60035,3,64,3400
60035,3,65,991
60035,3,66,506
60035,3,67,197
60035,3,68,0
60035,3,69,0
60035,3,70,0
60035,3,71,0
60035,3,72,0
60035,3,73,0
60035,3,74,0
60035,3,75,0
60035,3,76,0
60035,3,77,0
60035,3,78,0
60035,3,79,0
60035,3,80,0
60035,3,81,0
60035,3,82,0
60035,3,83,0
60035,3,84,0
60035,3,85,0
60035,3,86,0
60035,3,87,0
60035,3,88,0
60035,3,89,0
60035,3,90,0
60035,3,91,0
60035,3,92,0
60035,3,93,0
60035,3,94,0
60035,3,95,0
60035,3,96,0
60035,3,97,0
60035,3,98,0
60035,3,99,0
60035,3,100,0
60018,3,0,346
60018,3,1,925
60018,3,2,871
60018,3,3,604
60018,3,4,1037
60018,3,5,1413
60018,3,6,1264
60018,3,7,529
60018,3,8,566
60018,3,9,408
60018,3,10,376
60018,3,11,372
60018,3,12,347
60018,3,13,406
60018,3,14,501
60018,3,15,482
60018,3,16,522
60018,3,17,609
60018,3,18,479
60018,3,19,575
60018,3,20,917
60018,3,21,1142
60018,3,22,837
60018,3,23,697
60018,3,24,562
60018,3,25,512
60018,3,26,493
60018,3,27,455
60018,3,28,494
60018,3,29,553
60018,3,30,660
60018,3,31,448
60018,3,32,439
60018,3,33,464
60018,3,34,449
60018,3,35,633
60018,3,36,610
60018,3,37,706
60018,3,38,525
60018,3,39,611
60018,3,40,775
60018,3,41,607
60018,3,42,613
60018,3,43,1090
60018,3,44,1459
60018,3,45,2820
60018,3,46,4899
60018,3,47,5387
60018,3,48,6610
60018,3,49,7105
60018,3,50,10323
60018,3,51,14634
60018,3,52,20452
60018,3,53,22961
60018,3,54,19916
60018,3,55,20537
60018,3,56,15282
60018,3,57,13228
60018,3,58,12269
60018,3,59,10946
60018,3,60,9390
60018,3,61,6552
60018,3,62,5498
60018,3,63,5548
60018,3,64,4492
60018,3,65,3877
60018,3,66,3395
60018,3,67,2691
60018,3,68,1804
60018,3,69,733
60018,3,70,1050
60018,3,71,1266
60018,3,72,643
60018,3,73,69
60018,3,74,0
60018,3,75,0
60018,3,76,0
60018,3,77,0
60018,3,78,0
60018,3,79,0
60018,3,80,0
60018,3,81,0
60018,3,82,0
60018,3,83,0
60018,3,84,0
60018,3,85,0
60018,3,86,0
60018,3,87,0
60018,3,88,0
60018,3,89,0
60018,3,90,0
60018,3,91,0
60018,3,92,0
60018,3,93,0
60018,3,94,0
60018,3,95,0
60018,3,96,0
60018,3,97,0
60018,3,98,0
60018,3,99,0
60018,3,100,0
60061,3,0,498
60061,3,1,1212
60061,3,2,1960
60061,3,3,1311
60061,3,4,584
60061,3,5,469
60061,3,6,538
60061,3,7,599
60061,3,8,601
60061,3,9,548
60061,3,10,534
60061,3,11,551
60061,3,12,557
60061,3,13,502
60061,3,14,452
60061,3,15,442
60061,3,16,437
60061,3,17,511
60061,3,18,560
60061,3,19,598
60061,3,20,650
60061,3,21,725
60061,3,22,789
60061,3,23,831
60061,3,24,640
